timestamp,strikePrice,Theo ES,call_oi_sum,put_oi_sum,call_vol_sum,put_vol_sum,adj_call_vol,adj_put_vol,total_vol_sum,adj_sum,TV_Rank,Call_TV_Rank,Put_TV_Rank,Adj_Rank,Call_Adj_Rank,Put_Adj_Rank
2025-10-28 06:28:48,7040.0,7090.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7045.0,7095.25,16,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7050.0,7100.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7050.0,7100.25,1105,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7050.0,7100.25,10034,67,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7050.0,7100.25,2,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7055.0,7105.25,29,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7060.0,7110.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7060.0,7110.25,489,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7065.0,7115.25,14,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7070.0,7120.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7070.0,7120.25,422,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7075.0,7125.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7075.0,7125.25,76,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7075.0,7125.25,4297,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7075.0,7125.25,1,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7080.0,7130.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7080.0,7130.25,291,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7085.0,7135.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7090.0,7140.25,365,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7095.0,7145.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7100.0,7150.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7100.0,7150.25,53,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7100.0,7150.25,24443,102,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7100.0,7150.25,5,30,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7105.0,7155.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7110.0,7160.25,342,5,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7115.0,7165.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7120.0,7170.25,303,6,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7125.0,7175.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7125.0,7175.25,34,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7125.0,7175.25,7149,15,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7125.0,7175.25,5,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7130.0,7180.25,300,3,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7140.0,7190.25,1566,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7150.0,7200.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7150.0,7200.25,72,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7150.0,7200.25,15780,5,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7150.0,7200.25,24,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7160.0,7210.25,597,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7170.0,7220.25,229,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7175.0,7225.25,76,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7175.0,7225.25,3341,34,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7175.0,7225.25,6,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7180.0,7230.25,783,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7190.0,7240.25,554,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7200.0,7250.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7200.0,7250.25,145,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7200.0,7250.25,25134,88,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7200.0,7250.25,16,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7210.0,7260.25,380,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7220.0,7270.25,239,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7225.0,7275.25,7,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7225.0,7275.25,3773,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7225.0,7275.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7230.0,7280.25,1543,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7240.0,7290.25,432,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7250.0,7300.25,86,56,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7250.0,7300.25,12426,218,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7250.0,7300.25,1,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7260.0,7310.25,384,22,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7270.0,7320.25,1,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7275.0,7325.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7275.0,7325.25,1655,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7275.0,7325.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7280.0,7330.25,34,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7290.0,7340.25,140,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7300.0,7350.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7300.0,7350.25,65,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7300.0,7350.25,13005,46,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7300.0,7350.25,5,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7310.0,7360.25,471,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7320.0,7370.25,14,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7325.0,7375.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7325.0,7375.25,1513,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7325.0,7375.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7330.0,7380.25,38,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7340.0,7390.25,102,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7350.0,7400.25,89,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7350.0,7400.25,6487,3,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7350.0,7400.25,6,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7360.0,7410.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7370.0,7420.25,6,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7375.0,7425.25,390,5,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7380.0,7430.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7390.0,7440.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7400.0,7450.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7400.0,7450.25,229,22,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7400.0,7450.25,13298,16,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7400.0,7450.25,13,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7410.0,7460.25,1000,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7420.0,7470.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7425.0,7475.25,181,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7430.0,7480.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7440.0,7490.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7450.0,7500.25,66,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7450.0,7500.25,7248,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7450.0,7500.25,2,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7460.0,7510.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7470.0,7520.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7475.0,7525.25,140,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7500.0,7550.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7500.0,7550.25,39,103,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7500.0,7550.25,11178,45,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7500.0,7550.25,7,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7525.0,7575.25,227,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7550.0,7600.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7550.0,7600.25,174,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7550.0,7600.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7575.0,7625.25,30,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7600.0,7650.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7600.0,7650.25,6,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7600.0,7650.25,4681,29,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7600.0,7650.25,2,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7625.0,7675.25,61,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7650.0,7700.25,201,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7675.0,7725.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7700.0,7750.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7700.0,7750.25,5474,31,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7700.0,7750.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7725.0,7775.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7750.0,7800.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7775.0,7825.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7800.0,7850.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7800.0,7850.25,6,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7800.0,7850.25,6301,37,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7800.0,7850.25,8,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,7900.0,7950.25,820,4,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,8000.0,8050.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,8000.0,8050.25,12,3,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,8000.0,8050.25,21084,678,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,8000.0,8050.25,10,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,8100.0,8150.25,101,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,8200.0,8250.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,8200.0,8250.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,8200.0,8250.25,524,75,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,8200.0,8250.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:48,8300.0,8350.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5380.0,5430.25,12,476,0,0,0,0,0,0,1,1,1,1,1,1
2025-10-28 06:28:54,5385.0,5435.25,0,7,0,0,0,0,0,0,2,2,2,2,2,2
2025-10-28 06:28:54,5390.0,5440.25,27,145,0,0,0,0,0,0,3,3,3,3,3,3
2025-10-28 06:28:54,5395.0,5445.25,0,3,0,0,0,0,0,0,4,4,4,4,4,4
2025-10-28 06:28:54,5400.0,5450.25,55,2202,0,0,0,0,0,0,5,5,5,5,5,5
2025-10-28 06:28:54,5400.0,5450.25,5236,16404,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5405.0,5455.25,0,3,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5410.0,5460.25,7,631,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5415.0,5465.25,0,14,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5420.0,5470.25,19,99,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5425.0,5475.25,24,1210,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5425.0,5475.25,133,2750,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5430.0,5480.25,161,42,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5435.0,5485.25,1,3,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5440.0,5490.25,1,28,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5445.0,5495.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5450.0,5500.25,115,2754,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5450.0,5500.25,436,11191,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5455.0,5505.25,0,24,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5460.0,5510.25,105,171,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5465.0,5515.25,0,28,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5470.0,5520.25,1,110,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5475.0,5525.25,15,201,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5475.0,5525.25,408,1080,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5480.0,5530.25,22,95,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5485.0,5535.25,1,16,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5490.0,5540.25,22,234,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5495.0,5545.25,0,63,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5500.0,5550.25,9236,15205,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5500.0,5550.25,4068,21208,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5510.0,5560.25,19,273,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5520.0,5570.25,1,107,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5525.0,5575.25,87,517,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5525.0,5575.25,197,1896,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5530.0,5580.25,4,224,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5540.0,5590.25,1,78,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5540.0,5590.25,0,612,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5550.0,5600.25,332,1031,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5550.0,5600.25,1295,6533,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5560.0,5610.25,16,57,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5560.0,5610.25,0,161,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5570.0,5620.25,3,295,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5570.0,5620.25,2,179,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5575.0,5625.25,60,1091,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5575.0,5625.25,500,1735,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5580.0,5630.25,6,140,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5580.0,5630.25,0,187,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5590.0,5640.25,3,102,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5590.0,5640.25,0,257,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5600.0,5650.25,156,5088,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5600.0,5650.25,4616,14343,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5610.0,5660.25,6,269,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5610.0,5660.25,0,197,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5620.0,5670.25,10,58,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5620.0,5670.25,0,255,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5625.0,5675.25,63,1213,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5625.0,5675.25,834,913,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5630.0,5680.25,93,70,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5630.0,5680.25,0,471,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5640.0,5690.25,41,118,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5640.0,5690.25,1,94,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5650.0,5700.25,644,1126,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5650.0,5700.25,895,4438,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5660.0,5710.25,119,215,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5660.0,5710.25,2,762,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5670.0,5720.25,16,162,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5670.0,5720.25,0,65,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5675.0,5725.25,95,5805,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5675.0,5725.25,703,1438,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5680.0,5730.25,11,614,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5680.0,5730.25,0,208,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5690.0,5740.25,28,54,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5690.0,5740.25,0,221,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5700.0,5750.25,284,11850,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5700.0,5750.25,5189,10364,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5710.0,5760.25,14,76,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5710.0,5760.25,2,283,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5720.0,5770.25,8,525,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5720.0,5770.25,0,1371,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5725.0,5775.25,170,876,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5725.0,5775.25,832,1276,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5730.0,5780.25,114,240,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5730.0,5780.25,3,260,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5740.0,5790.25,197,129,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5740.0,5790.25,0,308,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5750.0,5800.25,339,437,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5750.0,5800.25,1882,15457,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5760.0,5810.25,32,157,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5760.0,5810.25,1,197,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5770.0,5820.25,16,87,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5770.0,5820.25,0,1055,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5775.0,5825.25,143,155,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5775.0,5825.25,479,7034,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5780.0,5830.25,238,286,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5780.0,5830.25,2,282,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5790.0,5840.25,14,290,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5790.0,5840.25,1,839,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5800.0,5850.25,428,6791,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5800.0,5850.25,5350,16625,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5810.0,5860.25,66,191,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5810.0,5860.25,2,381,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5820.0,5870.25,131,67,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5820.0,5870.25,0,267,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5825.0,5875.25,157,1382,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5825.0,5875.25,984,2083,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5830.0,5880.25,36,112,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5830.0,5880.25,0,681,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5835.0,5885.25,1,41,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5840.0,5890.25,13,10,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5840.0,5890.25,225,5135,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5845.0,5895.25,1,39,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5850.0,5900.25,578,1096,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5850.0,5900.25,2762,8559,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5855.0,5905.25,0,78,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5860.0,5910.25,0,269,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5860.0,5910.25,3,188,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5865.0,5915.25,0,23,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5870.0,5920.25,7,90,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5870.0,5920.25,0,419,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5875.0,5925.25,271,4627,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5875.0,5925.25,530,1767,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5880.0,5930.25,1,150,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5880.0,5930.25,1,245,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5885.0,5935.25,10,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5890.0,5940.25,3,66,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5890.0,5940.25,3,248,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5895.0,5945.25,0,139,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5900.0,5950.25,3026,13189,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5900.0,5950.25,7826,12126,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5905.0,5955.25,6,76,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5910.0,5960.25,160,157,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5910.0,5960.25,0,308,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5915.0,5965.25,1,15,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5920.0,5970.25,16,1833,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5920.0,5970.25,0,295,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5925.0,5975.25,442,1398,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5925.0,5975.25,1764,4411,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5930.0,5980.25,43,128,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5930.0,5980.25,1,1196,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5935.0,5985.25,2,22,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5940.0,5990.25,3,206,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5940.0,5990.25,699,169,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5945.0,5995.25,0,85,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5950.0,6000.25,400,2713,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5950.0,6000.25,4261,6535,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5955.0,6005.25,0,41,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5960.0,6010.25,34,284,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5960.0,6010.25,0,357,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5965.0,6015.25,0,23,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5970.0,6020.25,4,60,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5970.0,6020.25,21,338,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5975.0,6025.25,1406,276,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5975.0,6025.25,911,1185,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5980.0,6030.25,3,91,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5980.0,6030.25,25,251,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5985.0,6035.25,4,23,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5990.0,6040.25,10,140,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5990.0,6040.25,67,1266,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,5995.0,6045.25,0,161,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,6000.0,6050.25,19166,40484,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,6000.0,6050.25,107694,112972,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,6005.0,6055.25,6,13,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,6010.0,6060.25,33,41,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,6010.0,6060.25,8,497,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,6015.0,6065.25,0,10,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,6020.0,6070.25,8,53,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:54,6020.0,6070.25,3,240,0,0,0,0,0,0,,,,,,
